,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
5031,2030.0,RNWBIOCRIXX,S1D4,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,4.0470698,,,,,,,,,
5032,2030.0,RNWBIOCRIXX,S1D4,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.33712091434,,,4.0470698,,,,,,,,,,
5033,2030.0,RNWBIOCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,4.0470698,,,,,,0.33712091434,,,,,
5034,2030.0,RNWBIOCRIXX,S1D5,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,4.0470698,,,,,,,,,
5035,2030.0,RNWBIOCRIXX,S1D5,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.33712091434,,,4.0470698,,,,,,,,,,
5036,2030.0,RNWBIOCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,4.0470698,,,,,,0.33712091434,,,,,
5037,2030.0,RNWBIOCRIXX,,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,2.2705919958800003,,,,,,,,,,,,
5038,2030.0,RNWBIOCRIXX,,,,,GLOBAL,,,,,,,0.0040470698,,0.0017163526635672,0.0017163526635672,,,,4.0470698,0.002270592,,,,,,,,,,4.0470698,,2.2705919958800003,,
5039,2030.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5040,2030.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
5041,2030.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
5042,2030.0,RNWHYDCRIXX,S1D10,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5043,2030.0,RNWHYDCRIXX,S1D10,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
5044,2030.0,RNWHYDCRIXX,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
5045,2030.0,RNWHYDCRIXX,S1D11,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5046,2030.0,RNWHYDCRIXX,S1D11,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
5047,2030.0,RNWHYDCRIXX,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
5048,2030.0,RNWHYDCRIXX,S1D12,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,24.082537,,,,,,,,,
5049,2030.0,RNWHYDCRIXX,S1D12,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.0060753321,,,24.082537,,,,,,,,,,
5050,2030.0,RNWHYDCRIXX,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,24.082537,,,,,,2.0060753321,,,,,
5051,2030.0,RNWHYDCRIXX,S1D13,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5052,2030.0,RNWHYDCRIXX,S1D13,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
5053,2030.0,RNWHYDCRIXX,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
5054,2030.0,RNWHYDCRIXX,S1D14,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5055,2030.0,RNWHYDCRIXX,S1D14,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
5056,2030.0,RNWHYDCRIXX,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
5057,2030.0,RNWHYDCRIXX,S1D15,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5058,2030.0,RNWHYDCRIXX,S1D15,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
5059,2030.0,RNWHYDCRIXX,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
5060,2030.0,RNWHYDCRIXX,S1D16,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5061,2030.0,RNWHYDCRIXX,S1D16,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
5062,2030.0,RNWHYDCRIXX,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
5063,2030.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5064,2030.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
5065,2030.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
5066,2030.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.143038,,,,,,,,,
5067,2030.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.1318646846,,,27.143038,,,,,,,,,,
5068,2030.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.143038,,,,,,1.1318646846,,,,,
5069,2030.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,18.847344,,,,,,,,,
5070,2030.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.5699837552,,,18.847344,,,,,,,,,,
5071,2030.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,18.847344,,,,,,1.5699837552,,,,,
5072,2030.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.479591,,,,,,,,,
5073,2030.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.2890499303,,,27.479591,,,,,,,,,,
5074,2030.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.479591,,,,,,2.2890499303,,,,,
5075,2030.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5076,2030.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
5077,2030.0,RNWHYDCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
5078,2030.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5079,2030.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
5080,2030.0,RNWHYDCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
5081,2030.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,26.756077,,,,,,,,,
5082,2030.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.2287812141,,,26.756077,,,,,,,,,,
5083,2030.0,RNWHYDCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,26.756077,,,,,,2.2287812141,,,,,
5084,2030.0,RNWHYDCRIXX,S1D9,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,25.206723,,,,,,,,,
5085,2030.0,RNWHYDCRIXX,S1D9,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.0997200259,,,25.206723,,,,,,,,,,
5086,2030.0,RNWHYDCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,25.206723,,,,,,2.0997200259,,,,,
5087,2030.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.455967016,,,,,,,,,,,,
5088,2030.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.013409008656418,0.013409008656418,,,,31.617741,0.028455967,,,,,,,,,,31.617741,,28.455967016,,
5089,2030.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,35.897929,,,,,,,,,
5090,2030.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.9902974857,,,35.897929,,,,,,,,,,
5091,2030.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,35.897929,,,,,,2.9902974857,,,,,
5092,2030.0,RNWWONCRIXX,S1D10,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,43.433133,,,,,,,,,
5093,2030.0,RNWWONCRIXX,S1D10,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.8111616461,,,43.433133,,,,,,,,,,
5094,2030.0,RNWWONCRIXX,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,43.433133,,,,,,1.8111616461,,,,,
5095,2030.0,RNWWONCRIXX,S1D11,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,43.433133,,,,,,,,,
5096,2030.0,RNWWONCRIXX,S1D11,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.8111616461,,,43.433133,,,,,,,,,,
5097,2030.0,RNWWONCRIXX,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,43.433133,,,,,,1.8111616461,,,,,
5098,2030.0,RNWWONCRIXX,S1D12,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,43.433133,,,,,,,,,
5099,2030.0,RNWWONCRIXX,S1D12,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.6179799789,,,43.433133,,,,,,,,,,
5100,2030.0,RNWWONCRIXX,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,43.433133,,,,,,3.6179799789,,,,,
5101,2030.0,RNWWONCRIXX,S1D13,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,37.022115,,,,,,,,,
5102,2030.0,RNWWONCRIXX,S1D13,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.0839421795,,,37.022115,,,,,,,,,,
5103,2030.0,RNWWONCRIXX,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,37.022115,,,,,,3.0839421795,,,,,
5104,2030.0,RNWWONCRIXX,S1D14,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.198121,,,,,,,,,
5105,2030.0,RNWWONCRIXX,S1D14,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.1758616457,,,28.198121,,,,,,,,,,
5106,2030.0,RNWWONCRIXX,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.198121,,,,,,1.1758616457,,,,,
5107,2030.0,RNWWONCRIXX,S1D15,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,29.322307,,,,,,,,,
5108,2030.0,RNWWONCRIXX,S1D15,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.2227402019,,,29.322307,,,,,,,,,,
5109,2030.0,RNWWONCRIXX,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,29.322307,,,,,,1.2227402019,,,,,
5110,2030.0,RNWWONCRIXX,S1D16,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,35.897929,,,,,,,,,
5111,2030.0,RNWWONCRIXX,S1D16,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.9902974857,,,35.897929,,,,,,,,,,
5112,2030.0,RNWWONCRIXX,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,35.897929,,,,,,2.9902974857,,,,,
5113,2030.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.798066,,,,,,,,,
5114,2030.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.2008793522,,,28.798066,,,,,,,,,,
5115,2030.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.798066,,,,,,1.2008793522,,,,,
5116,2030.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,33.79701,,,,,,,,,
5117,2030.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.409335317,,,33.79701,,,,,,,,,,
5118,2030.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,33.79701,,,,,,1.409335317,,,,,
5119,2030.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,33.415025,,,,,,,,,
5120,2030.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.7834715825,,,33.415025,,,,,,,,,,
5121,2030.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,33.415025,,,,,,2.7834715825,,,,,
5122,2030.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,24.782778,,,,,,,,,
5123,2030.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.0644054074,,,24.782778,,,,,,,,,,
5124,2030.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,24.782778,,,,,,2.0644054074,,,,,
5125,2030.0,RNWWONCRIXX,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,14.087295,,,,,,,,,
5126,2030.0,RNWWONCRIXX,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.5874402015,,,14.087295,,,,,,,,,,
5127,2030.0,RNWWONCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,14.087295,,,,,,0.5874402015,,,,,
5128,2030.0,RNWWONCRIXX,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,29.322307,,,,,,,,,
5129,2030.0,RNWWONCRIXX,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.2227402019,,,29.322307,,,,,,,,,,
5130,2030.0,RNWWONCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,29.322307,,,,,,1.2227402019,,,,,
5131,2030.0,RNWWONCRIXX,S1D8,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,34.257128,,,,,,,,,
5132,2030.0,RNWWONCRIXX,S1D8,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.8536187624,,,34.257128,,,,,,,,,,
5133,2030.0,RNWWONCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,34.257128,,,,,,2.8536187624,,,,,
5134,2030.0,RNWWONCRIXX,S1D9,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,43.433133,,,,,,,,,
5135,2030.0,RNWWONCRIXX,S1D9,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.6179799789,,,43.433133,,,,,,,,,,
5136,2030.0,RNWWONCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,43.433133,,,,,,3.6179799789,,,,,
5137,2030.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,34.4433130734,,,,,,,,,,,,
5138,2030.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.043433133,,0.0184198882637553,0.0184198882637553,,,,43.433133,0.034443313,,,,,,,,,,43.433133,,34.4433130734,,
5139,2030.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,5.7177,,,,,,,,,,,,,,,,,,,,,
5140,2030.0,,S1D10,ELCCRIXX02,,,GLOBAL,,,,,,,,3.1765000000000003,,,,,,,,,,,,,,,,,,,,,
5141,2030.0,,S1D11,ELCCRIXX02,,,GLOBAL,,,,,,,,3.1765000000000003,,,,,,,,,,,,,,,,,,,,,
5142,2030.0,,S1D12,ELCCRIXX02,,,GLOBAL,,,,,,,,5.7177,,,,,,,,,,,,,,,,,,,,,
5143,2030.0,,S1D13,ELCCRIXX02,,,GLOBAL,,,,,,,,5.7177,,,,,,,,,,,,,,,,,,,,,
5144,2030.0,,S1D14,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
5145,2030.0,,S1D15,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
5146,2030.0,,S1D16,ELCCRIXX02,,,GLOBAL,,,,,,,,5.7177,,,,,,,,,,,,,,,,,,,,,
5147,2030.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
5148,2030.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
5149,2030.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,4.447100000000001,,,,,,,,,,,,,,,,,,,,,
5150,2030.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,4.447100000000001,,,,,,,,,,,,,,,,,,,,,
5151,2030.0,,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,1.9059,,,,,,,,,,,,,,,,,,,,,
5152,2030.0,,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
5153,2030.0,,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,5.0824,,,,,,,,,,,,,,,,,,,,,
5154,2030.0,,S1D9,ELCCRIXX02,,,GLOBAL,,,,,,,,5.7177,,,,,,,,,,,,,,,,,,,,,
5155,2030.0,,,,CO2CRI,,GLOBAL,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5156,2030.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,231.9158039822169,,,
5157,2031.0,PWRBIOCRIXX01,S1D1,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,
5158,2031.0,PWRBIOCRIXX01,S1D1,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,,0.371028959028
5159,2031.0,PWRBIOCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.2372581,,,,,,,,,
5160,2031.0,PWRBIOCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.10306359973,,,1.2372581,,,,,,,,,,
5161,2031.0,PWRBIOCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.2372581,,,,,,0.10306359973,,,,,
5162,2031.0,PWRBIOCRIXX01,S1D10,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,
5163,2031.0,PWRBIOCRIXX01,S1D10,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,,0.185737185972
5164,2031.0,PWRBIOCRIXX01,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.2372581,,,,,,,,,
5165,2031.0,PWRBIOCRIXX01,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.05159366277,,,1.2372581,,,,,,,,,,
5166,2031.0,PWRBIOCRIXX01,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.2372581,,,,,,0.05159366277,,,,,
5167,2031.0,PWRBIOCRIXX01,S1D11,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,
5168,2031.0,PWRBIOCRIXX01,S1D11,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,,0.185737185972
5169,2031.0,PWRBIOCRIXX01,S1D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.2372581,,,,,,,,,
5170,2031.0,PWRBIOCRIXX01,S1D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.05159366277,,,1.2372581,,,,,,,,,,
5171,2031.0,PWRBIOCRIXX01,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.2372581,,,,,,0.05159366277,,,,,
5172,2031.0,PWRBIOCRIXX01,S1D4,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,
5173,2031.0,PWRBIOCRIXX01,S1D4,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,,0.371028959028
5174,2031.0,PWRBIOCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.2372581,,,,,,,,,
5175,2031.0,PWRBIOCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.10306359973,,,1.2372581,,,,,,,,,,
5176,2031.0,PWRBIOCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.2372581,,,,,,0.10306359973,,,,,
5177,2031.0,PWRBIOCRIXX01,S1D5,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,
5178,2031.0,PWRBIOCRIXX01,S1D5,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,,0.371028959028
5179,2031.0,PWRBIOCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.2372581,,,,,,,,,
5180,2031.0,PWRBIOCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.10306359973,,,1.2372581,,,,,,,,,,
5181,2031.0,PWRBIOCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.2372581,,,,,,0.10306359973,,,,,
5182,2031.0,PWRBIOCRIXX01,S1D6,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,
5183,2031.0,PWRBIOCRIXX01,S1D6,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,,0.185737185972
5184,2031.0,PWRBIOCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.2372581,,,,,,,,,
5185,2031.0,PWRBIOCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.05159366277,,,1.2372581,,,,,,,,,,
5186,2031.0,PWRBIOCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.2372581,,,,,,0.05159366277,,,,,
5187,2031.0,PWRBIOCRIXX01,S1D7,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,
5188,2031.0,PWRBIOCRIXX01,S1D7,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,,0.185737185972
5189,2031.0,PWRBIOCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.2372581,,,,,,,,,
5190,2031.0,PWRBIOCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.05159366277,,,1.2372581,,,,,,,,,,
5191,2031.0,PWRBIOCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.2372581,,,,,,0.05159366277,,,,,
5192,2031.0,PWRBIOCRIXX01,S1D8,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,0.5225385960000001,,,,,,,
5193,2031.0,PWRBIOCRIXX01,S1D8,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,0.5225385960000001,,,,,,,,0.0435274650468
5194,2031.0,PWRBIOCRIXX01,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,0.14514961,,,,,,,,,
5195,2031.0,PWRBIOCRIXX01,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.012090962513,,,0.14514961,,,,,,,,,,
5196,2031.0,PWRBIOCRIXX01,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,0.14514961,,,,,,0.012090962513,,,,,
5197,2031.0,PWRBIOCRIXX01,S1D9,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,
5198,2031.0,PWRBIOCRIXX01,S1D9,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.45412916,,,,,,,,0.371028959028
5199,2031.0,PWRBIOCRIXX01,S1D9,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.2372581,,,,,,,,,
5200,2031.0,PWRBIOCRIXX01,S1D9,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.10306359973,,,1.2372581,,,,,,,,,,
5201,2031.0,PWRBIOCRIXX01,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.2372581,,,,,,0.10306359973,,,,,
5202,2031.0,PWRBIOCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,0.630720012513,,,,,,,,,,,,
